City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Hyderabad,2018-04-09,48.3728618901028,114.584029484029,10.8573741020143,5.65458702012021,34.9473617352078,0.71,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,95,Satisfactory
Hyderabad,2018-04-10,48.3728618901028,114.584029484029,6.05,5.65458702012021,33.9600211069113,0.79,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,98,Satisfactory
Hyderabad,2018-04-11,48.3728618901028,114.584029484029,5,13.6336177692482,33.9600211069113,0.68,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,88,Satisfactory
Hyderabad,2018-04-12,48.3728618901028,114.584029484029,5.41,13.6336177692482,33.9600211069113,0.67,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,83,Satisfactory
Hyderabad,2018-04-13,49.1194204489251,114.584029484029,4.14,13.6336177692482,33.9600211069113,0.56,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,83,Satisfactory
Hyderabad,2018-04-14,48.3728618901028,114.584029484029,3.65,13.6336177692482,33.9600211069113,0.69,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,79,Satisfactory
Hyderabad,2018-04-15,48.3728618901028,114.584029484029,4.63,5.65458702012021,33.9600211069113,0.83,12.3755891707275,27.82,6.44849079226751,6.43418065753765,73,Satisfactory
Hyderabad,2018-04-16,49.1194204489251,114.584029484029,8.95,13.6336177692482,33.9600211069113,0.9,12.3755891707275,11.1570921330473,6.44849079226751,6.43418065753765,100,Satisfactory
Hyderabad,2018-04-17,49.1194204489251,114.584029484029,4.8,13.6336177692482,33.9600211069113,0.72,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,99,Satisfactory
Hyderabad,2018-04-18,49.1194204489251,114.584029484029,10.2711502567799,13.6336177692482,33.9600211069113,0.61,12.3755891707275,13.7439142801739,1.12,6.58803088251602,93,Satisfactory
Hyderabad,2018-04-19,49.1194204489251,114.584029484029,11.25,13.6336177692482,33.9600211069113,0.77,19.9473672293189,13.7439142801739,6.44849079226751,6.43418065753765,108,Moderate
Hyderabad,2018-04-20,49.1194204489251,114.584029484029,14.73,44.88,33.9600211069113,0.86,19.9473672293189,13.7439142801739,6.68139891524252,6.43418065753765,117,Moderate
Hyderabad,2018-04-21,49.1194204489251,114.584029484029,14.17,13.6336177692482,33.9600211069113,0.9,19.9473672293189,13.7439142801739,6.68139891524252,6.43418065753765,122,Moderate
Hyderabad,2018-04-22,49.1194204489251,114.584029484029,4.45,13.6336177692482,33.9600211069113,0.75,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,117,Moderate
Hyderabad,2018-04-23,49.1194204489251,114.584029484029,2.99,28.02,33.9600211069113,0.56,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,90,Satisfactory
Hyderabad,2018-04-24,33.09,114.584029484029,3.63,13.6336177692482,33.9600211069113,0.54,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,90,Satisfactory
Hyderabad,2018-04-25,49.1194204489251,114.584029484029,2.81,13.6336177692482,33.9600211069113,0.6,19.9473672293189,53.56,9.80928571428571,6.43418065753765,104,Moderate
Hyderabad,2018-04-26,49.1194204489251,114.584029484029,3.23,13.6336177692482,33.9600211069113,0.62,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,94,Satisfactory
Hyderabad,2018-04-27,49.1194204489251,114.584029484029,3.35,13.6336177692482,33.9600211069113,0.68,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,101,Moderate
Hyderabad,2018-04-28,49.1194204489251,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.52,19.9473672293189,14.5893198565917,6.68139891524252,6.43418065753765,94,Satisfactory
Hyderabad,2018-04-29,49.1194204489251,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.59,19.9473672293189,11.1570921330473,0.89,6.43418065753765,102,Moderate
Hyderabad,2018-04-30,55.9905273974009,114.584029484029,16.6542450014557,13.6336177692482,33.9600211069113,0.7,15.0557710138375,11.1570921330473,1.2,6.43418065753765,103,Moderate
Hyderabad,2018-05-01,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.57,19.9473672293189,11.1570921330473,1.47,6.43418065753765,116,Moderate
Hyderabad,2018-05-02,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.7,19.9473672293189,14.5893198565917,0.88,6.43418065753765,101,Moderate
Hyderabad,2018-05-03,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.56,15.0557710138375,14.5893198565917,0.79,6.58803088251602,98,Satisfactory
Hyderabad,2018-05-04,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,33.9600211069113,0.62,19.9473672293189,11.1570921330473,0.73,6.58803088251602,81,Satisfactory
Hyderabad,2018-05-05,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.6,19.9473672293189,11.1570921330473,0.6,6.43418065753765,74,Satisfactory
Hyderabad,2018-05-06,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.58,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,83,Satisfactory
Hyderabad,2018-05-07,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.58,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,93,Satisfactory
Hyderabad,2018-05-08,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.97,19.9473672293189,11.1570921330473,6.68139891524252,6.58803088251602,111,Moderate
Hyderabad,2018-05-09,51.6779104249148,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.67,12.3755891707275,11.1570921330473,6.68139891524252,6.43418065753765,112,Moderate
Hyderabad,2018-05-10,51.6779104249148,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.63,12.3755891707275,11.1570921330473,6.68139891524252,6.43418065753765,101,Moderate
Hyderabad,2018-05-11,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.66,12.3755891707275,11.1570921330473,6.68139891524252,6.43418065753765,95,Satisfactory
Hyderabad,2018-05-12,55.9905273974009,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.64,19.9473672293189,39.2635486322188,6.68139891524252,6.43418065753765,96,Satisfactory
Hyderabad,2018-05-13,49.1194204489251,114.584029484029,2.78,13.6336177692482,34.9473617352078,0.74,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,101,Moderate
Hyderabad,2018-05-14,51.6779104249148,117.263420843435,22.5888316192349,26.02,34.9473617352078,0.64,15.0557710138375,11.1570921330473,6.68139891524252,6.43418065753765,100,Satisfactory
Hyderabad,2018-05-15,51.6779104249148,117.263420843435,22.5888316192349,13.6336177692482,34.9473617352078,0.68,15.0557710138375,11.1570921330473,6.44849079226751,6.43418065753765,87,Satisfactory
Hyderabad,2018-05-16,49.1194204489251,114.584029484029,1.84,5.65458702012021,34.9473617352078,0.78,19.9473672293189,48.44,6.44849079226751,6.43418065753765,85,Satisfactory
Hyderabad,2018-05-17,51.6779104249148,114.584029484029,22.5888316192349,25.4085024292515,39.639079501353,0.9,19.9473672293189,39.03,6.44849079226751,6.43418065753765,106,Moderate
Hyderabad,2018-05-18,51.6779104249148,114.584029484029,22.5888316192349,13.6336177692482,39.639079501353,0.62,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,89,Satisfactory
Hyderabad,2018-05-19,51.6779104249148,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.69,12.3755891707275,12.8748884322915,6.68139891524252,6.43418065753765,103,Moderate
Hyderabad,2018-05-20,51.6779104249148,114.584029484029,22.5888316192349,19.7569933216755,34.9473617352078,0.62,12.3755891707275,12.8748884322915,6.68139891524252,6.43418065753765,117,Moderate
Hyderabad,2018-05-21,51.6779104249148,114.584029484029,22.5888316192349,19.7569933216755,34.9473617352078,0.91,12.3755891707275,11.1570921330473,6.44849079226751,6.43418065753765,132,Moderate
Hyderabad,2018-05-22,51.6779104249148,114.584029484029,22.5888316192349,13.6336177692482,34.9473617352078,0.69,12.3755891707275,11.1570921330473,6.68139891524252,6.50773310890305,120,Moderate
Hyderabad,2018-05-23,51.6779104249148,114.584029484029,2.07,13.6336177692482,34.9473617352078,0.83,12.3755891707275,11.1570921330473,6.68139891524252,6.43418065753765,110,Moderate
Hyderabad,2018-05-24,49.1194204489251,114.584029484029,4.43,13.6336177692482,34.9473617352078,0.78,6.42,11.1570921330473,6.68139891524252,6.50773310890305,104,Moderate
Hyderabad,2018-05-25,49.1194204489251,114.584029484029,2.82,13.6336177692482,34.9473617352078,0.76,6.99,11.1570921330473,6.68139891524252,6.43418065753765,119,Moderate
Hyderabad,2018-05-26,49.1194204489251,114.584029484029,4.09,13.6336177692482,34.9473617352078,0.69,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,91,Satisfactory
Hyderabad,2018-05-27,49.1194204489251,114.584029484029,3.38,8.58578130052172,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,83,Satisfactory
Hyderabad,2018-05-28,49.1194204489251,114.584029484029,2.96,19.7569933216755,34.9473617352078,0.72,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,87,Satisfactory
Hyderabad,2018-05-29,49.1194204489251,114.584029484029,3.27,8.58578130052172,34.9473617352078,0.64,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,84,Satisfactory
Hyderabad,2018-05-30,49.1194204489251,114.584029484029,41.0769523218711,8.58578130052172,34.9473617352078,0.58,16.6604522730753,17.6654992694596,6.68139891524252,6.43418065753765,89,Satisfactory
Hyderabad,2018-05-31,32.57,114.584029484029,41.0769523218711,8.58578130052172,34.9473617352078,0.83,16.6604522730753,29.8141015564507,6.5267025712116,6.54047212867375,93,Satisfactory
Hyderabad,2018-06-01,37.26,114.584029484029,2.92,13.6336177692482,34.9473617352078,0.64,16.6604522730753,29.8141015564507,6.5267025712116,6.58803088251602,110,Moderate
Hyderabad,2018-06-02,36.7,114.584029484029,3.79,13.6336177692482,34.9473617352078,0.77,6.87,29.8141015564507,6.68139891524252,6.43418065753765,82,Satisfactory
Hyderabad,2018-06-03,36.4201674032266,114.584029484029,3.42,13.6336177692482,34.9473617352078,0.62,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,83,Satisfactory
Hyderabad,2018-06-04,49.1194204489251,114.584029484029,5.15,13.6336177692482,34.9473617352078,0.56,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,89,Satisfactory
Hyderabad,2018-06-05,49.1194204489251,114.584029484029,3.15,13.6336177692482,34.9473617352078,0.62,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,83,Satisfactory
Hyderabad,2018-06-06,49.1194204489251,114.584029484029,2.43,13.6336177692482,34.9473617352078,0.64,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,84,Satisfactory
Hyderabad,2018-06-07,49.1194204489251,114.584029484029,2.91,13.6336177692482,34.9473617352078,0.61,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,69,Satisfactory
Hyderabad,2018-06-08,49.1194204489251,114.584029484029,2.41,13.6336177692482,34.9473617352078,0.71,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Hyderabad,2018-06-09,49.1194204489251,114.584029484029,2.78,22.16,34.9473617352078,0.68,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,64,Satisfactory
Hyderabad,2018-06-10,49.1194204489251,114.584029484029,3.39,20.62,34.9473617352078,0.64,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,52,Satisfactory
Hyderabad,2018-06-11,49.1194204489251,114.584029484029,4.49,23.24,34.9473617352078,0.66,8.45,11.1570921330473,6.5267025712116,6.50773310890305,53,Satisfactory
Hyderabad,2018-06-12,49.1194204489251,114.584029484029,6.62,23.7,34.9473617352078,0.66,10.11,11.1570921330473,6.5267025712116,6.50773310890305,70,Satisfactory
Hyderabad,2018-06-13,49.1194204489251,114.584029484029,2.88,27.1612758881688,34.9473617352078,0.6,7.58,11.1570921330473,6.5267025712116,6.50773310890305,84,Satisfactory
Hyderabad,2018-06-14,48.3728618901028,114.584029484029,3.06,13.6336177692482,34.9473617352078,0.54,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,86,Satisfactory
Hyderabad,2018-06-15,48.3728618901028,114.584029484029,17.3234395525847,13.6336177692482,34.9473617352078,0.57,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,86,Satisfactory
Hyderabad,2018-06-16,48.3728618901028,114.584029484029,2.23,13.6336177692482,34.9473617352078,0.6,16.6604522730753,12.8373017214198,6.5267025712116,6.50773310890305,67,Satisfactory
Hyderabad,2018-06-17,48.3728618901028,114.584029484029,2.72,27.1612758881688,34.9473617352078,0.57,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,67,Satisfactory
Hyderabad,2018-06-18,49.1194204489251,114.584029484029,2.58,27.1612758881688,34.9473617352078,0.58,19.9473672293189,11.1570921330473,6.5267025712116,6.50773310890305,59,Satisfactory
Hyderabad,2018-06-19,49.1194204489251,114.584029484029,1.97,13.6336177692482,34.9473617352078,0.53,6.94,11.1570921330473,6.5267025712116,6.50773310890305,50,Good
